2026-09-02 00:19:51,921 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 105/200: reward=-619692.15 coverage=0.688 epsilon=0.050 mean_loss=651899.5688
2026-09-02 00:19:54,180 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 106/200: reward=-266425.61 coverage=0.254 epsilon=0.050 mean_loss=1491260.1069
2026-09-02 00:19:56,281 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 107/200: reward=-467561.86 coverage=0.537 epsilon=0.050 mean_loss=1229361.7179
2026-09-02 00:19:58,387 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 108/200: reward=-149153.60 coverage=0.746 epsilon=0.050 mean_loss=682785.1594
2026-09-02 00:20:00,347 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 109/200: reward=-541692.55 coverage=0.393 epsilon=0.050 mean_loss=921762.8917
2026-09-02 00:20:02,475 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 110/200: reward=-153266.73 coverage=0.711 epsilon=0.050 mean_loss=553031.7680
2026-09-02 00:20:04,652 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 111/200: reward=-417782.28 coverage=0.562 epsilon=0.050 mean_loss=939639.8973
2026-09-02 00:20:06,543 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 112/200: reward=-269485.88 coverage=0.733 epsilon=0.050 mean_loss=595164.4550
2026-09-02 00:20:08,617 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 113/200: reward=-189230.16 coverage=0.607 epsilon=0.050 mean_loss=619371.1600
2026-09-02 00:20:10,559 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 114/200: reward=-590149.18 coverage=0.337 epsilon=0.050 mean_loss=838678.2028
2026-09-02 00:20:12,595 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 115/200: reward=-350428.74 coverage=0.455 epsilon=0.050 mean_loss=930516.9889
2026-09-02 00:20:14,863 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 116/200: reward=-172052.67 coverage=0.735 epsilon=0.050 mean_loss=406098.6887
2026-09-02 00:20:16,781 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 117/200: reward=-514855.17 coverage=0.690 epsilon=0.050 mean_loss=1066542.6107
2026-09-02 00:20:18,835 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 118/200: reward=-133049.28 coverage=0.635 epsilon=0.050 mean_loss=777104.1748
2026-09-02 00:20:20,877 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 119/200: reward=-117860.84 coverage=0.835 epsilon=0.050 mean_loss=238299.2627
2026-09-02 00:20:23,295 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 120/200: reward=-394773.25 coverage=0.547 epsilon=0.050 mean_loss=618679.9284
2026-09-02 00:20:25,436 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 121/200: reward=-84078.21 coverage=0.855 epsilon=0.050 mean_loss=412922.6039
2026-09-02 00:20:27,388 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 122/200: reward=-418351.46 coverage=0.570 epsilon=0.050 mean_loss=871011.1586
2026-09-02 00:20:29,490 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 123/200: reward=-220887.53 coverage=0.760 epsilon=0.050 mean_loss=868320.4497
2026-09-02 00:20:31,468 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 124/200: reward=-266311.63 coverage=0.796 epsilon=0.050 mean_loss=759781.1655
2026-09-02 00:20:33,415 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 125/200: reward=-255375.51 coverage=0.605 epsilon=0.050 mean_loss=542553.8220
2026-09-02 00:20:35,649 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 126/200: reward=-445651.16 coverage=0.495 epsilon=0.050 mean_loss=753644.1838
2026-09-02 00:20:37,592 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 127/200: reward=-218254.01 coverage=0.649 epsilon=0.050 mean_loss=606369.7749
2026-09-02 00:20:39,562 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 128/200: reward=-470291.02 coverage=0.183 epsilon=0.050 mean_loss=746417.2630
2026-09-02 00:20:41,566 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 129/200: reward=-463257.99 coverage=0.299 epsilon=0.050 mean_loss=1151917.4792
2026-09-02 00:20:43,519 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 130/200: reward=-181347.36 coverage=0.830 epsilon=0.050 mean_loss=490221.9497
2026-09-02 00:20:45,728 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 131/200: reward=-533533.10 coverage=0.392 epsilon=0.050 mean_loss=1316640.0432
2026-09-02 00:20:47,655 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 132/200: reward=-104367.84 coverage=0.756 epsilon=0.050 mean_loss=402126.5571
2026-09-02 00:20:49,550 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 133/200: reward=-623524.56 coverage=0.629 epsilon=0.050 mean_loss=1041907.4148
2026-09-02 00:20:51,721 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 134/200: reward=-168896.99 coverage=0.668 epsilon=0.050 mean_loss=841395.8757
2026-09-02 00:20:53,700 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 135/200: reward=-428706.80 coverage=0.700 epsilon=0.050 mean_loss=864320.4197
2026-09-02 00:20:55,822 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 136/200: reward=-336999.27 coverage=0.510 epsilon=0.050 mean_loss=815501.7986
2026-09-02 00:20:57,751 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 137/200: reward=-364781.09 coverage=0.711 epsilon=0.050 mean_loss=530269.5925
2026-09-02 00:20:59,629 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 138/200: reward=-626392.04 coverage=0.393 epsilon=0.050 mean_loss=1182467.5975
2026-09-02 00:21:02,030 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 139/200: reward=-133819.09 coverage=0.634 epsilon=0.050 mean_loss=426741.6772
2026-09-02 00:21:04,350 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 140/200: reward=-245493.96 coverage=0.735 epsilon=0.050 mean_loss=440850.4293
2026-09-02 00:21:06,639 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 141/200: reward=-314170.00 coverage=0.748 epsilon=0.050 mean_loss=560960.0476
2026-09-02 00:21:08,582 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 142/200: reward=-338875.14 coverage=0.710 epsilon=0.050 mean_loss=735940.9809
2026-09-02 00:21:10,558 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 143/200: reward=-202777.64 coverage=0.701 epsilon=0.050 mean_loss=819855.8677
2026-09-02 00:21:12,632 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 144/200: reward=-131523.03 coverage=0.766 epsilon=0.050 mean_loss=428421.3438
2026-09-02 00:21:14,609 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 145/200: reward=-307767.50 coverage=0.695 epsilon=0.050 mean_loss=1274794.5322
2026-09-02 00:21:16,850 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 146/200: reward=-285122.17 coverage=0.650 epsilon=0.050 mean_loss=696346.5007
2026-09-02 00:21:18,810 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 147/200: reward=-195908.90 coverage=0.670 epsilon=0.050 mean_loss=390206.1020
2026-09-02 00:21:20,751 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 148/200: reward=-153474.88 coverage=0.692 epsilon=0.050 mean_loss=375748.5797
2026-09-02 00:21:22,945 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 149/200: reward=-187453.53 coverage=0.801 epsilon=0.050 mean_loss=487601.1954
2026-09-02 00:21:24,950 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 150/200: reward=-198820.11 coverage=0.634 epsilon=0.050 mean_loss=379350.1779
2026-09-02 00:21:27,057 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 151/200: reward=-391880.28 coverage=0.537 epsilon=0.050 mean_loss=799333.3642
2026-09-02 00:21:28,994 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 152/200: reward=-465720.52 coverage=0.612 epsilon=0.050 mean_loss=693522.1595
2026-09-02 00:21:31,020 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 153/200: reward=-323303.60 coverage=0.383 epsilon=0.050 mean_loss=1250839.6170
2026-09-02 00:21:33,160 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 154/200: reward=-425964.28 coverage=0.465 epsilon=0.050 mean_loss=898337.7538
2026-09-02 00:21:35,117 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 155/200: reward=-89007.73 coverage=0.730 epsilon=0.050 mean_loss=251363.2342
2026-09-02 00:21:37,257 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 156/200: reward=-258383.66 coverage=0.604 epsilon=0.050 mean_loss=480713.2147
2026-09-02 00:21:39,286 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 157/200: reward=-374791.10 coverage=0.579 epsilon=0.050 mean_loss=565678.7131
2026-09-02 00:21:41,220 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 158/200: reward=-589507.52 coverage=0.562 epsilon=0.050 mean_loss=1045249.0575
2026-09-02 00:21:43,605 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 159/200: reward=-107460.50 coverage=0.515 epsilon=0.050 mean_loss=724575.8496
2026-09-02 00:21:45,590 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 160/200: reward=-232027.08 coverage=0.738 epsilon=0.050 mean_loss=489887.0022
2026-09-02 00:21:47,738 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 161/200: reward=-277022.90 coverage=0.512 epsilon=0.050 mean_loss=538503.5441
2026-09-02 00:21:49,718 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 162/200: reward=-300397.06 coverage=0.723 epsilon=0.050 mean_loss=721056.8835
2026-09-02 00:21:51,795 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 163/200: reward=-218413.38 coverage=0.589 epsilon=0.050 mean_loss=530745.2145
2026-09-02 00:21:54,069 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 164/200: reward=-466066.55 coverage=0.542 epsilon=0.050 mean_loss=618628.8576
2026-09-02 00:21:55,999 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 165/200: reward=-582779.66 coverage=0.285 epsilon=0.050 mean_loss=1444383.1496
2026-09-02 00:21:58,170 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 166/200: reward=-197491.52 coverage=0.390 epsilon=0.050 mean_loss=837930.2098
2026-09-02 00:22:00,629 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 167/200: reward=-168009.15 coverage=0.726 epsilon=0.050 mean_loss=688069.8268
2026-09-02 00:22:07,910 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 168/200: reward=-295911.29 coverage=0.615 epsilon=0.050 mean_loss=288049.9658
2026-09-02 00:22:14,090 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 169/200: reward=-293002.78 coverage=0.580 epsilon=0.050 mean_loss=842147.8660
2026-09-02 00:22:21,171 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 170/200: reward=-431798.02 coverage=0.690 epsilon=0.050 mean_loss=1011057.9489
2026-09-02 00:22:26,510 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 171/200: reward=-147913.11 coverage=0.515 epsilon=0.050 mean_loss=456828.6786
2026-09-02 00:22:31,752 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 172/200: reward=-415162.19 coverage=0.589 epsilon=0.050 mean_loss=786827.9156
2026-09-02 00:22:34,788 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 173/200: reward=-161366.26 coverage=0.745 epsilon=0.050 mean_loss=451263.2197
2026-09-02 00:22:37,827 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 174/200: reward=-159580.95 coverage=0.761 epsilon=0.050 mean_loss=357069.2806
2026-09-02 00:22:40,747 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 175/200: reward=-90211.75 coverage=0.585 epsilon=0.050 mean_loss=257273.4870
2026-09-02 00:22:43,859 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 176/200: reward=-105993.69 coverage=0.811 epsilon=0.050 mean_loss=229571.5247
2026-09-02 00:22:46,904 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 177/200: reward=-229267.92 coverage=0.642 epsilon=0.050 mean_loss=567926.2765
2026-09-02 00:22:49,924 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 178/200: reward=-459368.92 coverage=0.517 epsilon=0.050 mean_loss=868223.4514
2026-09-02 00:22:53,243 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 179/200: reward=-228767.76 coverage=0.653 epsilon=0.050 mean_loss=468914.2835
2026-09-02 00:22:56,020 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 180/200: reward=-406287.54 coverage=0.599 epsilon=0.050 mean_loss=606925.1855
2026-09-02 00:22:58,783 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 181/200: reward=-147528.67 coverage=0.701 epsilon=0.050 mean_loss=363564.1609
2026-09-02 00:23:01,908 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 182/200: reward=-126508.99 coverage=0.740 epsilon=0.050 mean_loss=223413.8362
2026-09-02 00:23:04,753 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 183/200: reward=-115977.41 coverage=0.846 epsilon=0.050 mean_loss=289064.8310
2026-09-02 00:23:07,507 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 184/200: reward=-602174.78 coverage=0.555 epsilon=0.050 mean_loss=943563.0899
2026-09-02 00:23:10,914 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 185/200: reward=-128297.96 coverage=0.635 epsilon=0.050 mean_loss=623637.1064
2026-09-02 00:23:14,093 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 186/200: reward=-84641.01 coverage=0.670 epsilon=0.050 mean_loss=162071.3370
2026-09-02 00:23:16,729 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 187/200: reward=-231202.59 coverage=0.450 epsilon=0.050 mean_loss=410027.7940
2026-09-02 00:23:19,849 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 188/200: reward=-147580.09 coverage=0.685 epsilon=0.050 mean_loss=426770.9864
2026-09-02 00:23:22,666 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 189/200: reward=-202985.84 coverage=0.756 epsilon=0.050 mean_loss=355359.7693
2026-09-02 00:23:25,585 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 190/200: reward=-166123.20 coverage=0.796 epsilon=0.050 mean_loss=356846.5664
2026-09-02 00:23:28,437 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 191/200: reward=-175698.38 coverage=0.772 epsilon=0.050 mean_loss=337371.7322
2026-09-02 00:23:31,353 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 192/200: reward=-106011.93 coverage=0.780 epsilon=0.050 mean_loss=315956.3997
2026-09-02 00:23:34,714 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 193/200: reward=-189997.97 coverage=0.766 epsilon=0.050 mean_loss=347766.3509
2026-09-02 00:23:37,859 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 194/200: reward=-182089.10 coverage=0.685 epsilon=0.050 mean_loss=419327.9205
2026-09-02 00:23:41,064 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 195/200: reward=-329335.43 coverage=0.565 epsilon=0.050 mean_loss=520194.5417
2026-09-02 00:23:45,844 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 196/200: reward=-223495.22 coverage=0.754 epsilon=0.050 mean_loss=638114.9751
2026-09-02 00:23:49,163 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 197/200: reward=-466002.43 coverage=0.721 epsilon=0.050 mean_loss=646724.1782
2026-09-02 00:23:51,838 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 198/200: reward=-235206.87 coverage=0.726 epsilon=0.050 mean_loss=887229.1873
2026-09-02 00:23:54,493 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 199/200: reward=-437740.07 coverage=0.478 epsilon=0.050 mean_loss=467808.2900
2026-09-02 00:23:57,024 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 200/200: reward=-22486.73 coverage=0.739 epsilon=0.050 mean_loss=408893.8583
2026-09-02 00:23:58,107 | INFO    | uav_swarm_ppo.baselines.qlearning | Q-Learning training complete. Model saved to results/models/qlearning\qlearning_final.pt
2026-09-02 00:50:44,046 | INFO    | uav_swarm_ppo.baselines.qlearning | Q-network input dimension: 1363 (hidden_units=167)
2026-09-02 00:50:47,294 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 1/10: reward=-382645.68 coverage=0.284 epsilon=0.437 mean_loss=921451.1408
2026-09-02 00:50:49,077 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 2/10: reward=-176794.92 coverage=0.740 epsilon=0.407 mean_loss=385941.9474
2026-09-02 00:50:51,090 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 3/10: reward=-272696.59 coverage=0.430 epsilon=0.378 mean_loss=338397.4855
2026-09-02 00:50:52,838 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 4/10: reward=-240461.06 coverage=0.540 epsilon=0.352 mean_loss=454083.5756
2026-09-02 00:50:54,534 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 5/10: reward=-294181.91 coverage=0.600 epsilon=0.327 mean_loss=688486.3042
2026-09-02 00:50:56,401 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 6/10: reward=-223155.52 coverage=0.650 epsilon=0.304 mean_loss=510224.8448
2026-09-02 00:50:58,110 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 7/10: reward=-167450.29 coverage=0.746 epsilon=0.283 mean_loss=347809.7588
2026-09-02 00:50:59,853 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 8/10: reward=-221282.43 coverage=0.660 epsilon=0.263 mean_loss=401181.3740
2026-09-02 00:51:01,988 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 9/10: reward=-322739.32 coverage=0.420 epsilon=0.245 mean_loss=455770.0362
2026-09-02 00:51:03,874 | INFO    | uav_swarm_ppo.baselines.qlearning | Episode 10/10: reward=-363130.93 coverage=0.478 epsilon=0.227 mean_loss=887641.4573
2026-09-02 00:51:04,349 | INFO    | uav_swarm_ppo.baselines.qlearning | Q-Learning training complete. Model saved to results/models/qlearning\qlearning_final.pt
